# pulsewidth	time	voltage
8e-05	0.0009691563042	0.5246831012
8e-05	0.0009691963042	0.510585311
8e-05	0.0009692363042	0.5250602996
8e-05	0.0009692763042	0.5136186148
8e-05	0.0009693163042	0.5211311496
8e-05	0.0009693563042	0.523708672
8e-05	0.0009693963042	0.5287222674
8e-05	0.0009694363042	0.5198109552
8e-05	0.0009694763042	0.5219955626
8e-05	0.0009695163042	0.5167776514
8e-05	0.0009695563042	0.5122984204
8e-05	0.0009695963042	0.5250288664
8e-05	0.0009696363042	0.5136657646
8e-05	0.0009696763042	0.5144830278
8e-05	0.0009697163042	0.5206282184
8e-05	0.0009697563042	0.5099252138
8e-05	0.0009697963042	0.527480656
8e-05	0.0009698363042	0.523080008
8e-05	0.0009698763042	0.510978226
8e-05	0.0009699163042	0.5291466156
8e-05	0.0009699563042	0.5289265832
8e-05	0.0009699963042	0.518050696
8e-05	0.0009700363042	0.509956647
8e-05	0.0009700763042	0.5190251252
8e-05	0.0009701163042	0.5290365994
8e-05	0.0009701563042	0.5200781374
8e-05	0.0009701963042	0.523551506
8e-05	0.0009702363042	0.5242901862
8e-05	0.0009702763042	0.527402073
8e-05	0.0009703163042	0.5140115298
8e-05	0.0009703563042	0.5172019996
8e-05	0.0009703963042	0.5239758542
8e-05	0.0009704363042	0.523237174
8e-05	0.0009704763042	0.5173591656
8e-05	0.0009705163042	0.5187265098
8e-05	0.0009705563042	0.523080008
8e-05	0.0009705963042	0.5214454816
8e-05	0.0009706363042	0.5256103806
8e-05	0.0009706763042	0.528030737
8e-05	0.0009707163042	0.5116383232
8e-05	0.0009707563042	0.5264276438
8e-05	0.0009707963042	0.5212568824
8e-05	0.0009708363042	0.5116697564
8e-05	0.0009708763042	0.5154888902
8e-05	0.0009709163042	0.528030737
8e-05	0.0009709563042	0.515221708
8e-05	0.0009709963042	0.5231900242
8e-05	0.0009710363042	0.5170448336
8e-05	0.0009710763042	0.5168090846
8e-05	0.0009711163042	0.5260818786
8e-05	0.0009711563042	0.5199681212
8e-05	0.0009711963042	0.5157560724
8e-05	0.0009712363042	0.522451344
8e-05	0.0009712763042	0.5258775628
8e-05	0.0009713163042	0.5161175542
8e-05	0.0009713563042	0.5281721864
8e-05	0.0009713963042	0.5261133118
8e-05	0.0009714363042	0.5198109552
8e-05	0.0009714763042	0.5181764288
8e-05	0.0009715163042	0.5176263478
8e-05	0.0009715563042	0.527952154
8e-05	0.0009715963042	0.5144044448
8e-05	0.0009716363042	0.518129279
8e-05	0.0009716763042	0.5178620968
8e-05	0.0009717163042	0.5191037082
8e-05	0.0009717563042	0.5235829392
8e-05	0.0009717963042	0.5288794334
8e-05	0.0009718363042	0.5242116032
8e-05	0.0009718763042	0.5279835872
8e-05	0.0009719163042	0.5246045182
8e-05	0.0009719563042	0.5257203968
8e-05	0.0009719963042	0.518836526
8e-05	0.0009720363042	0.5280936034
8e-05	0.0009720763042	0.5161175542
8e-05	0.0009721163042	0.5257203968
8e-05	0.0009721563042	0.5158032222
8e-05	0.0009721963042	0.5203610362
8e-05	0.0009722363042	0.5254532146
8e-05	0.0009722763042	0.5209425504
8e-05	0.0009723163042	0.5155203234
8e-05	0.0009723563042	0.5219484128
8e-05	0.0009723963042	0.5247459676
8e-05	0.0009724363042	0.5214454816
8e-05	0.0009724763042	0.5251860324
8e-05	0.0009725163042	0.5247459676
8e-05	0.0009725563042	0.5268991418
8e-05	0.0009725963042	0.5319127372
8e-05	0.0009726363042	0.5211311496
8e-05	0.0009726763042	0.5298067128
8e-05	0.0009727163042	0.5133514326
8e-05	0.0009727563042	0.523315757
8e-05	0.0009727963042	0.5222627448
8e-05	0.0009728363042	0.5261604616
8e-05	0.0009728763042	0.5143258618
8e-05	0.0009729163042	0.519622356
8e-05	0.0009729563042	0.5204396192
8e-05	0.0009729963042	0.5188050928
8e-05	0.0009730363042	0.5213354654
8e-05	0.0009730763042	0.510349562
8e-05	0.0009731163042	0.510192396
8e-05	0.0009731563042	0.5283765022
8e-05	0.0009731963042	0.5161489874
8e-05	0.0009732363042	0.5099252138
8e-05	0.0009732763042	0.523080008
8e-05	0.0009733163042	0.5287222674
8e-05	0.0009733563042	0.5239758542
8e-05	0.0009733963042	0.5171705664
8e-05	0.0009734363042	0.523080008
8e-05	0.0009734763042	0.5295395306
8e-05	0.0009735163042	0.5106167442
8e-05	0.0009735563042	0.5158032222
8e-05	0.0009735963042	0.5204710524
8e-05	0.0009736363042	0.5135871816
8e-05	0.0009736763042	0.5207853844
8e-05	0.0009737163042	0.5263490608
8e-05	0.0009737563042	0.5216026476
8e-05	0.0009737963042	0.5291151824
8e-05	0.0009738363042	0.5284865184
8e-05	0.0009738763042	0.5135400318
8e-05	0.0009739163042	0.5216026476
8e-05	0.0009739563042	0.523315757
8e-05	0.0009739963042	0.5281721864
8e-05	0.0009740363042	0.5207853844
8e-05	0.0009740763042	0.5282979192
8e-05	0.0009741163042	0.5126127524
8e-05	0.0009741563042	0.5137757808
8e-05	0.0009741963042	0.5132728496
8e-05	0.0009742363042	0.5215554978
8e-05	0.0009742763042	0.5199209714
8e-05	0.0009743163042	0.5328871664
8e-05	0.0009743563042	0.527244907
8e-05	0.0009743963042	0.5202038702
8e-05	0.0009744363042	0.527952154
8e-05	0.0009744763042	0.5250602996
8e-05	0.0009745163042	0.5208168176
8e-05	0.0009745563042	0.5207382346
8e-05	0.0009745963042	0.5132728496
8e-05	0.0009746363042	0.5126913354
8e-05	0.0009746763042	0.5103967118
8e-05	0.0009747163042	0.5347260086
8e-05	0.0009747563042	0.510742477
8e-05	0.0009747963042	0.5251074494
8e-05	0.0009748363042	0.522294178
8e-05	0.0009748763042	0.5140901128
8e-05	0.0009749163042	0.514907376
8e-05	0.0009749563042	0.5202038702
8e-05	0.0009749963042	0.5324628182
8e-05	0.0009750363042	0.526851992
8e-05	0.0009750763042	0.5214769148
8e-05	0.0009751163042	0.522529927
8e-05	0.0009751563042	0.5171705664
8e-05	0.0009751963042	0.5110882422
8e-05	0.0009752363042	0.51867936
8e-05	0.0009752763042	0.5197638054
8e-05	0.0009753163042	0.5256889636
8e-05	0.0009753563042	0.5241644534
8e-05	0.0009753963042	0.5250602996
8e-05	0.0009754363042	0.5216812306
8e-05	0.0009754763042	0.5196537892
8e-05	0.0009755163042	0.5340501948
8e-05	0.0009755563042	0.5126913354
8e-05	0.0009755963042	0.523315757
8e-05	0.0009756363042	0.5224984938
8e-05	0.0009756763042	0.5231900242
8e-05	0.0009757163042	0.519308024
8e-05	0.0009757563042	0.5240544372
8e-05	0.0009757963042	0.5282507694
8e-05	0.0009758363042	0.5262704778
8e-05	0.0009758763042	0.5204710524
8e-05	0.0009759163042	0.5345688426
8e-05	0.0009759563042	0.5231900242
8e-05	0.0009759963042	0.514514461
8e-05	0.0009760363042	0.5131942666
8e-05	0.0009760763042	0.5268991418
8e-05	0.0009761163042	0.5111668252
8e-05	0.0009761563042	0.5268205588
8e-05	0.0009761963042	0.5162747202
8e-05	0.0009762363042	0.5136971978
8e-05	0.0009762763042	0.5300110286
8e-05	0.0009763163042	0.5162747202
8e-05	0.0009763563042	0.5225770768
8e-05	0.0009763963042	0.5135871816
8e-05	0.0009764363042	0.5208954006
8e-05	0.0009764763042	0.527009158
8e-05	0.0009765163042	0.5130371006
8e-05	0.0009765563042	0.511135392
8e-05	0.0009765963042	0.510113813
8e-05	0.0009766363042	0.526616243
8e-05	0.0009766763042	0.5158032222
8e-05	0.0009767163042	0.5247459676
8e-05	0.0009767563042	0.5244002024
8e-05	0.0009767963042	0.5195752062
8e-05	0.0009768363042	0.5252960486
8e-05	0.0009768763042	0.5190251252
8e-05	0.0009769163042	0.5115911734
8e-05	0.0009769563042	0.515457457
8e-05	0.0009769963042	0.5265062268
8e-05	0.0009770363042	0.5175477648
8e-05	0.0009770763042	0.5196537892
8e-05	0.0009771163042	0.5169348174
8e-05	0.0009771563042	0.51082106
8e-05	0.0009771963042	0.5258775628
8e-05	0.0009772363042	0.5119055054
8e-05	0.0009772763042	0.526930575
8e-05	0.0009773163042	0.511135392
8e-05	0.0009773563042	0.527244907
8e-05	0.0009773963042	0.5240072874
8e-05	0.0009774363042	0.5178620968
8e-05	0.0009774763042	0.5200781374
8e-05	0.0009775163042	0.5244787854
8e-05	0.0009775563042	0.5231900242
8e-05	0.0009775963042	0.523158591
8e-05	0.0009776363042	0.523080008
8e-05	0.0009776763042	0.5365491342
8e-05	0.0009777163042	0.5282979192
8e-05	0.0009777563042	0.5128799346
8e-05	0.0009777963042	0.5208954006
8e-05	0.0009778363042	0.518129279
8e-05	0.0009778763042	0.5337515794
8e-05	0.0009779163042	0.5208954006
8e-05	0.0009779563042	0.5200467042
8e-05	0.0009779963042	0.518915109
8e-05	0.0009780363042	0.5286436844
8e-05	0.0009780763042	0.528030737
8e-05	0.0009781163042	0.5237401052
8e-05	0.0009781563042	0.5119840884
8e-05	0.0009781963042	0.5119840884
8e-05	0.0009782363042	0.522215595
8e-05	0.0009782763042	0.5250288664
8e-05	0.0009783163042	0.5219955626
8e-05	0.0009783563042	0.5123770034
8e-05	0.0009783963042	0.528030737
8e-05	0.0009784363042	0.5286436844
8e-05	0.0009784763042	0.5191822912
8e-05	0.0009785163042	0.5275906722
8e-05	0.0009785563042	0.5197323722
8e-05	0.0009785963042	0.5102395458
8e-05	0.0009786363042	0.5212568824
8e-05	0.0009786763042	0.5280936034
8e-05	0.0009787163042	0.5200781374
8e-05	0.0009787563042	0.5156774894
8e-05	0.0009787963042	0.5235829392
8e-05	0.0009788363042	0.5125341694
8e-05	0.0009788763042	0.5105381612
8e-05	0.0009789163042	0.5219955626
8e-05	0.0009789563042	0.5163847364
8e-05	0.0009789963042	0.5158346554
8e-05	0.0009790363042	0.5189465422
8e-05	0.0009790763042	0.522529927
8e-05	0.0009791163042	0.5268205588
8e-05	0.0009791563042	0.519700939
8e-05	0.0009791963042	0.5244002024
8e-05	0.0009792363042	0.5123298536
8e-05	0.0009792763042	0.5104752948
8e-05	0.0009793163042	0.5280936034
8e-05	0.0009793563042	0.5194180402
8e-05	0.0009793963042	0.5126127524
8e-05	0.0009794363042	0.5262704778
8e-05	0.0009794763042	0.5218383966
8e-05	0.0009795163042	0.5268205588
8e-05	0.0009795563042	0.5209425504
8e-05	0.0009795963042	0.5181764288
8e-05	0.0009796363042	0.5268205588
8e-05	0.0009796763042	0.5372878144
8e-05	0.0009797163042	0.5256103806
8e-05	0.0009797563042	0.5231114412
8e-05	0.0009797963042	0.5170919834
8e-05	0.0009798363042	0.5162747202
8e-05	0.0009798763042	0.51082106
8e-05	0.0009799163042	0.514435878
8e-05	0.0009799563042	0.522529927
8e-05	0.0009799963042	0.5173120158
8e-05	0.0009800363042	0.510742477
8e-05	0.0009800763042	0.5286122512
8e-05	0.0009801163042	0.510742477
8e-05	0.0009801563042	0.515378874
8e-05	0.0009801963042	0.5169662506
8e-05	0.0009802363042	0.5202038702
8e-05	0.0009802763042	0.5277478382
8e-05	0.0009803163042	0.5184121778
8e-05	0.0009803563042	0.5202038702
8e-05	0.0009803963042	0.5246045182
8e-05	0.0009804363042	0.5281721864
8e-05	0.0009804763042	0.5288480002
8e-05	0.0009805163042	0.5206282184
8e-05	0.0009805563042	0.5321484862
8e-05	0.0009805963042	0.5207068014
8e-05	0.0009806363042	0.5194966232
8e-05	0.0009806763042	0.5263490608
8e-05	0.0009807163042	0.526773409
8e-05	0.0009807563042	0.5370992152
8e-05	0.0009807963042	0.523630089
8e-05	0.0009808363042	0.511135392
8e-05	0.0009808763042	0.510192396
8e-05	0.0009809163042	0.5111668252
8e-05	0.0009809563042	0.5225770768
8e-05	0.0009809963042	0.5127227686
8e-05	0.0009810363042	0.5225770768
8e-05	0.0009810763042	0.523158591
8e-05	0.0009811163042	0.5228914088
8e-05	0.0009811563042	0.5177835138
8e-05	0.0009811963042	0.5287694172
8e-05	0.0009812363042	0.5143258618
8e-05	0.0009812763042	0.5163061534
8e-05	0.0009813163042	0.5282507694
8e-05	0.0009813563042	0.5206596516
8e-05	0.0009813963042	0.5133514326
8e-05	0.0009814363042	0.5249031336
8e-05	0.0009814763042	0.51003523
8e-05	0.0009815163042	0.527244907
8e-05	0.0009815563042	0.5168090846
8e-05	0.0009815963042	0.5235829392
8e-05	0.0009816363042	0.5289894496
8e-05	0.0009816763042	0.5118740722
8e-05	0.0009817163042	0.5213983318
8e-05	0.0009817563042	0.5242901862
8e-05	0.0009817963042	0.5186479268
8e-05	0.0009818363042	0.5159603882
8e-05	0.0009818763042	0.526616243
8e-05	0.0009819163042	0.5195752062
8e-05	0.0009819563042	0.510113813
8e-05	0.0009819963042	0.5136971978
8e-05	0.0009820363042	0.5242116032
8e-05	0.0009820763042	0.5253431984
8e-05	0.0009821163042	0.5135085986
8e-05	0.0009821563042	0.5238972712
8e-05	0.0009821963042	0.5261918948
8e-05	0.0009822363042	0.5201252872
8e-05	0.0009822763042	0.5231900242
8e-05	0.0009823163042	0.523080008
8e-05	0.0009823563042	0.5263962106
8e-05	0.0009823963042	0.5277478382
8e-05	0.0009824363042	0.5127699184
8e-05	0.0009824763042	0.5158818052
8e-05	0.0009825163042	0.523865838
8e-05	0.0009825563042	0.5200467042
8e-05	0.0009825963042	0.5258775628
8e-05	0.0009826363042	0.5124084366
8e-05	0.0009826763042	0.5241330202
8e-05	0.0009827163042	0.5161175542
8e-05	0.0009827563042	0.5216026476
8e-05	0.0009827963042	0.5198423884
8e-05	0.0009828363042	0.527873571
8e-05	0.0009828763042	0.5279835872
8e-05	0.0009829163042	0.527637822
8e-05	0.0009829563042	0.5222627448
8e-05	0.0009829963042	0.5291937654
8e-05	0.0009830363042	0.522844259
8e-05	0.0009830763042	0.5371777982
8e-05	0.0009831163042	0.5199209714
8e-05	0.0009831563042	0.5283765022
8e-05	0.0009831963042	0.5259561458
8e-05	0.0009832363042	0.5164633194
8e-05	0.0009832763042	0.5337830126
8e-05	0.0009833163042	0.5101609628
8e-05	0.0009833563042	0.5221527286
8e-05	0.0009833963042	0.5290365994
8e-05	0.0009834363042	0.526616243
8e-05	0.0009834763042	0.5208954006
8e-05	0.0009835163042	0.5280936034
8e-05	0.0009835563042	0.5199209714
8e-05	0.0009835963042	0.5213668986
8e-05	0.0009836363042	0.5126913354
8e-05	0.0009836763042	0.5263490608
8e-05	0.0009837163042	0.5157246392
8e-05	0.0009837563042	0.5275120892
8e-05	0.0009837963042	0.522215595
8e-05	0.0009838363042	0.510585311
8e-05	0.0009838763042	0.5208168176
8e-05	0.0009839163042	0.5374764136
8e-05	0.0009839563042	0.5216340808
8e-05	0.0009839963042	0.5219169796
8e-05	0.0009840363042	0.5286436844
8e-05	0.0009840763042	0.5289265832
8e-05	0.0009841163042	0.5263176276
8e-05	0.0009841563042	0.515064542
8e-05	0.0009841963042	0.5102395458
8e-05	0.0009842363042	0.5161489874
8e-05	0.0009842763042	0.5161175542
8e-05	0.0009843163042	0.5170448336
8e-05	0.0009843563042	0.5299324456
8e-05	0.0009843963042	0.5156774894
8e-05	0.0009844363042	0.5179878296
8e-05	0.0009844763042	0.523158591
8e-05	0.0009845163042	0.5255003644
8e-05	0.0009845563042	0.5242116032
8e-05	0.0009845963042	0.5236615222
8e-05	0.0009846363042	0.52653766
8e-05	0.0009846763042	0.5186479268
8e-05	0.0009847163042	0.5242116032
8e-05	0.0009847563042	0.511292558
8e-05	0.0009847963042	0.511213975
8e-05	0.0009848363042	0.5215554978
8e-05	0.0009848763042	0.5246045182
8e-05	0.0009849163042	0.5184907608
8e-05	0.0009849563042	0.5217126638
8e-05	0.0009849963042	0.5187265098
8e-05	0.0009850363042	0.519386607
8e-05	0.0009850763042	0.5234257732
8e-05	0.0009851163042	0.527480656
8e-05	0.0009851563042	0.5196537892
8e-05	0.0009851963042	0.522215595
8e-05	0.0009852363042	0.5162747202
8e-05	0.0009852763042	0.5255632308
8e-05	0.0009853163042	0.5167305016
8e-05	0.0009853563042	0.5248717004
8e-05	0.0009853963042	0.510192396
8e-05	0.0009854363042	0.51003523
8e-05	0.0009854763042	0.5288794334
8e-05	0.0009855163042	0.514985959
8e-05	0.0009855563042	0.518836526
8e-05	0.0009855963042	0.523315757
8e-05	0.0009856363042	0.5231900242
8e-05	0.0009856763042	0.518600777
8e-05	0.0009857163042	0.52653766
8e-05	0.0009857563042	0.511056809
8e-05	0.0009857963042	0.5191037082
8e-05	0.0009858363042	0.527244907
8e-05	0.0009858763042	0.527716405
8e-05	0.0009859163042	0.5133514326
8e-05	0.0009859563042	0.5291466156
8e-05	0.0009859963042	0.5236615222
8e-05	0.0009860363042	0.5240544372
8e-05	0.0009860763042	0.5172334328
8e-05	0.0009861163042	0.514435878
8e-05	0.0009861563042	0.5176734976
8e-05	0.0009861963042	0.519150858
8e-05	0.0009862363042	0.52339434
8e-05	0.0009862763042	0.5232686072
8e-05	0.0009863163042	0.5283293524
8e-05	0.0009863563042	0.523158591
8e-05	0.0009863963042	0.5190251252
8e-05	0.0009864363042	0.5128485014
8e-05	0.0009864763042	0.5139329468
8e-05	0.0009865163042	0.5137443476
8e-05	0.0009865563042	0.5166519186
8e-05	0.0009865963042	0.5265062268
8e-05	0.0009866363042	0.5103967118
8e-05	0.0009866763042	0.5266633928
8e-05	0.0009867163042	0.5197323722
8e-05	0.0009867563042	0.5266633928
8e-05	0.0009867963042	0.5115911734
8e-05	0.0009868363042	0.5260347288
8e-05	0.0009868763042	0.515300291
8e-05	0.0009869163042	0.5136186148
8e-05	0.0009869563042	0.5006995696
8e-05	0.0009869963042	0.5210997164
8e-05	0.0009870363042	0.5117483394
8e-05	0.0009870763042	0.5168876676
8e-05	0.0009871163042	0.502412679
8e-05	0.0009871563042	0.5347574418
8e-05	0.0009871963042	0.5159603882
8e-05	0.0009872363042	0.527952154
8e-05	0.0009872763042	0.5149388092
8e-05	0.0009873163042	0.5213354654
8e-05	0.0009873563042	0.518993692
8e-05	0.0009873963042	0.5109310762
8e-05	0.0009874363042	0.5099252138
8e-05	0.0009874763042	0.511135392
8e-05	0.0009875163042	0.5120312382
8e-05	0.0009875563042	0.535417539
8e-05	0.0009875963042	0.5199995544
8e-05	0.0009876363042	0.523237174
8e-05	0.0009876763042	0.527637822
8e-05	0.0009877163042	0.5156774894
8e-05	0.0009877563042	0.5283293524
8e-05	0.0009877963042	0.5257675466
8e-05	0.0009878363042	0.5262704778
8e-05	0.0009878763042	0.5257989798
8e-05	0.0009879163042	0.5244002024
8e-05	0.0009879563042	0.511135392
8e-05	0.0009879963042	0.5172019996
8e-05	0.0009880363042	0.5198895382
8e-05	0.0009880763042	0.5261918948
8e-05	0.0009881163042	0.5263176276
8e-05	0.0009881563042	0.5291937654
8e-05	0.0009881963042	0.5258775628
8e-05	0.0009882363042	0.5179092466
8e-05	0.0009882763042	0.527637822
8e-05	0.0009883163042	0.5156774894
8e-05	0.0009883563042	0.514357295
8e-05	0.0009883963042	0.5283293524
8e-05	0.0009884363042	0.511056809
8e-05	0.0009884763042	0.5192608742
8e-05	0.0009885163042	0.5171705664
8e-05	0.0009885563042	0.5213983318
8e-05	0.0009885963042	0.5199995544
8e-05	0.0009886363042	0.5275906722
8e-05	0.0009886763042	0.522372761
8e-05	0.0009887163042	0.518522194
8e-05	0.0009887563042	0.5204710524
8e-05	0.0009887963042	0.528030737
8e-05	0.0009888363042	0.5268991418
8e-05	0.0009888763042	0.522294178
8e-05	0.0009889163042	0.5162275704
8e-05	0.0009889563042	0.5238186882
8e-05	0.0009889963042	0.5258461296
8e-05	0.0009890363042	0.5253746316
8e-05	0.0009890763042	0.5255003644
8e-05	0.0009891163042	0.5168562344
8e-05	0.0009891563042	0.528030737
8e-05	0.0009891963042	0.5158346554
8e-05	0.0009892363042	0.5174691818
8e-05	0.0009892763042	0.5137757808
8e-05	0.0009893163042	0.5211311496
8e-05	0.0009893563042	0.52339434
8e-05	0.0009893963042	0.5251074494
8e-05	0.0009894363042	0.5112454082
8e-05	0.0009894763042	0.526694826
8e-05	0.0009895163042	0.5218698298
8e-05	0.0009895563042	0.527009158
8e-05	0.0009895963042	0.5288480002
8e-05	0.0009896363042	0.5250288664
8e-05	0.0009896763042	0.522687093
8e-05	0.0009897163042	0.518207862
8e-05	0.0009897563042	0.527952154
8e-05	0.0009897963042	0.5243216194
8e-05	0.0009898363042	0.5249817166
8e-05	0.0009898763042	0.5255317976
8e-05	0.0009899163042	0.5127699184
8e-05	0.0009899563042	0.5127699184
8e-05	0.0009899963042	0.5214454816
8e-05	0.0009900363042	0.5204710524
8e-05	0.0009900763042	0.5133514326
8e-05	0.0009901163042	0.5276692552
8e-05	0.0009901563042	0.5170134004
8e-05	0.0009901963042	0.5252960486
8e-05	0.0009902363042	0.5268205588
8e-05	0.0009902763042	0.5291937654
8e-05	0.0009903163042	0.518836526
8e-05	0.0009903563042	0.5217126638
8e-05	0.0009903963042	0.5171234166
8e-05	0.0009904363042	0.5284865184
8e-05	0.0009904763042	0.5237401052
8e-05	0.0009905163042	0.5232686072
8e-05	0.0009905563042	0.528030737
8e-05	0.0009905963042	0.5116697564
8e-05	0.0009906363042	0.51867936
8e-05	0.0009906763042	0.523787255
8e-05	0.0009907163042	0.5192608742
8e-05	0.0009907563042	0.515457457
8e-05	0.0009907963042	0.5252646154
8e-05	0.0009908363042	0.5289580164
8e-05	0.0009908763042	0.5191037082
8e-05	0.0009909163042	0.5127227686
8e-05	0.0009909563042	0.523001425
8e-05	0.0009909963042	0.5216026476
8e-05	0.0009910363042	0.5151745582
8e-05	0.0009910763042	0.5244002024
8e-05	0.0009911163042	0.52653766
8e-05	0.0009911563042	0.5238972712
8e-05	0.0009911963042	0.5228914088
8e-05	0.0009912363042	0.5211782994
8e-05	0.0009912763042	0.5221055788
8e-05	0.0009913163042	0.5175163316
8e-05	0.0009913563042	0.510899643
8e-05	0.0009913963042	0.5240544372
8e-05	0.0009914363042	0.5204396192
8e-05	0.0009914763042	0.5198109552
8e-05	0.0009915163042	0.5275906722
8e-05	0.0009915563042	0.5257675466
8e-05	0.0009915963042	0.5264276438
8e-05	0.0009916363042	0.514671627
8e-05	0.0009916763042	0.5231900242
8e-05	0.0009917163042	0.5272763402
8e-05	0.0009917563042	0.5282979192
8e-05	0.0009917963042	0.5219169796
8e-05	0.0009918363042	0.5119840884
8e-05	0.0009918763042	0.5291466156
8e-05	0.0009919163042	0.5223413278
8e-05	0.0009919563042	0.5161175542
8e-05	0.0009919963042	0.5257675466
8e-05	0.0009920363042	0.5208168176
8e-05	0.0009920763042	0.522529927
8e-05	0.0009921163042	0.5290680326
8e-05	0.0009921563042	0.5210997164
8e-05	0.0009921963042	0.519700939
8e-05	0.0009922363042	0.5203610362
8e-05	0.0009922763042	0.5100037968
8e-05	0.0009923163042	0.5205496354
8e-05	0.0009923563042	0.5244787854
8e-05	0.0009923963042	0.5236615222
8e-05	0.0009924363042	0.5255003644
8e-05	0.0009924763042	0.527952154
8e-05	0.0009925163042	0.522687093
8e-05	0.0009925563042	0.5280621702
8e-05	0.0009925963042	0.5135871816
8e-05	0.0009926363042	0.5185693438
8e-05	0.0009926763042	0.5266633928
