# pulsewidth	time	voltage
4e-05	0.0007383895628	0.5215554978
4e-05	0.0007384295628	0.5365805674
4e-05	0.0007384695628	0.5254217814
4e-05	0.0007385095628	0.5178306636
4e-05	0.0007385495628	0.5205182022
4e-05	0.0007385895628	0.5212568824
4e-05	0.0007386295628	0.527244907
4e-05	0.0007386695628	0.527009158
4e-05	0.0007387095628	0.5244473522
4e-05	0.0007387495628	0.5238972712
4e-05	0.0007387895628	0.5298852958
4e-05	0.0007388295628	0.5215554978
4e-05	0.0007388695628	0.523472923
4e-05	0.0007389095628	0.531566972
4e-05	0.0007389495628	0.5121098212
4e-05	0.0007389895628	0.5201252872
4e-05	0.0007390295628	0.5281407532
4e-05	0.0007390695628	0.5201567204
4e-05	0.0007391095628	0.5193394572
4e-05	0.0007391495628	0.5198423884
4e-05	0.0007391895628	0.5244787854
4e-05	0.0007392295628	0.5130685338
4e-05	0.0007392695628	0.518365028
4e-05	0.0007393095628	0.5268205588
4e-05	0.0007393495628	0.527637822
4e-05	0.0007393895628	0.5203924694
4e-05	0.0007394295628	0.5106953272
4e-05	0.0007394695628	0.5139329468
4e-05	0.0007395095628	0.5329343162
4e-05	0.0007395495628	0.5247145344
4e-05	0.0007395895628	0.522922842
4e-05	0.0007396295628	0.5258461296
4e-05	0.0007396695628	0.522294178
4e-05	0.0007397095628	0.5239758542
4e-05	0.0007397495628	0.5291151824
4e-05	0.0007397895628	0.5183335948
4e-05	0.0007398295628	0.5108524932
4e-05	0.0007398695628	0.5156460562
4e-05	0.0007399095628	0.5291937654
4e-05	0.0007399495628	0.511213975
4e-05	0.0007399895628	0.5290680326
4e-05	0.0007400295628	0.5273549232
4e-05	0.0007400695628	0.5141686958
4e-05	0.0007401095628	0.5208639674
4e-05	0.0007401495628	0.523472923
4e-05	0.0007401895628	0.5339716118
4e-05	0.0007402295628	0.5163533032
4e-05	0.0007402695628	0.5247459676
4e-05	0.0007403095628	0.518600777
4e-05	0.0007403495628	0.5207382346
4e-05	0.0007403895628	0.5284865184
4e-05	0.0007404295628	0.5240072874
4e-05	0.0007404695628	0.527244907
4e-05	0.0007405095628	0.5174377486
4e-05	0.0007405495628	0.5119526552
4e-05	0.0007405895628	0.5115125904
4e-05	0.0007406295628	0.5285336682
4e-05	0.0007406695628	0.5217126638
4e-05	0.0007407095628	0.5129585176
4e-05	0.0007407495628	0.5135871816
4e-05	0.0007407895628	0.5248717004
4e-05	0.0007408295628	0.5288480002
4e-05	0.0007408695628	0.5211311496
4e-05	0.0007409095628	0.5202353034
4e-05	0.0007409495628	0.5251074494
4e-05	0.0007409895628	0.5282979192
4e-05	0.0007410295628	0.5209739836
4e-05	0.0007410695628	0.5275120892
4e-05	0.0007411095628	0.5288480002
4e-05	0.0007411495628	0.5295080974
4e-05	0.0007411895628	0.5255003644
4e-05	0.0007412295628	0.5296181136
4e-05	0.0007412695628	0.5257989798
4e-05	0.0007413095628	0.5211311496
4e-05	0.0007413495628	0.5208954006
4e-05	0.0007413895628	0.5143258618
4e-05	0.0007414295628	0.5095322988
4e-05	0.0007414695628	0.5286908342
4e-05	0.0007415095628	0.519308024
4e-05	0.0007415495628	0.5217126638
4e-05	0.0007415895628	0.5209739836
4e-05	0.0007416295628	0.5170919834
4e-05	0.0007416695628	0.5164633194
4e-05	0.0007417095628	0.5288480002
4e-05	0.0007417495628	0.514278712
4e-05	0.0007417895628	0.5156774894
4e-05	0.0007418295628	0.5123298536
4e-05	0.0007418695628	0.5288794334
4e-05	0.0007419095628	0.5218383966
4e-05	0.0007419495628	0.5135871816
4e-05	0.0007419895628	0.5298067128
4e-05	0.0007420295628	0.5252960486
4e-05	0.0007420695628	0.5194180402
4e-05	0.0007421095628	0.5134614488
4e-05	0.0007421495628	0.5122984204
4e-05	0.0007421895628	0.5257989798
4e-05	0.0007422295628	0.5238186882
4e-05	0.0007422695628	0.5254532146
4e-05	0.0007423095628	0.5252646154
4e-05	0.0007423495628	0.5370520654
4e-05	0.0007423895628	0.522215595
4e-05	0.0007424295628	0.5219169796
4e-05	0.0007424695628	0.5156774894
4e-05	0.0007425095628	0.5248245506
4e-05	0.0007425495628	0.5336729964
4e-05	0.0007425895628	0.5238972712
4e-05	0.0007426295628	0.5249031336
4e-05	0.0007426695628	0.5269777248
4e-05	0.0007427095628	0.5124084366
4e-05	0.0007427495628	0.5291466156
4e-05	0.0007427895628	0.5212883156
4e-05	0.0007428295628	0.5185693438
4e-05	0.0007428695628	0.5188679592
4e-05	0.0007429095628	0.519700939
4e-05	0.0007429495628	0.5247459676
4e-05	0.0007429895628	0.5250602996
4e-05	0.0007430295628	0.5249817166
4e-05	0.0007430695628	0.5260818786
4e-05	0.0007431095628	0.528030737
4e-05	0.0007431495628	0.5351503568
4e-05	0.0007431895628	0.5174691818
4e-05	0.0007432295628	0.5208954006
4e-05	0.0007432695628	0.5160704044
4e-05	0.0007433095628	0.5186479268
4e-05	0.0007433495628	0.5262390446
4e-05	0.0007433895628	0.5192608742
4e-05	0.0007434295628	0.526930575
4e-05	0.0007434695628	0.5168876676
4e-05	0.0007435095628	0.5291937654
4e-05	0.0007435495628	0.5173591656
4e-05	0.0007435895628	0.5216026476
4e-05	0.0007436295628	0.5125341694
4e-05	0.0007436695628	0.510506728
4e-05	0.0007437095628	0.5121726876
4e-05	0.0007437495628	0.5138543638
4e-05	0.0007437895628	0.5217598136
4e-05	0.0007438295628	0.5271348908
4e-05	0.0007438695628	0.5263962106
4e-05	0.0007439095628	0.5261133118
4e-05	0.0007439495628	0.5290680326
4e-05	0.0007439895628	0.5204710524
4e-05	0.0007440295628	0.5217126638
4e-05	0.0007440695628	0.5279050042
4e-05	0.0007441095628	0.5208954006
4e-05	0.0007441495628	0.522687093
4e-05	0.0007441895628	0.5198895382
4e-05	0.0007442295628	0.519700939
4e-05	0.0007442695628	0.5248717004
4e-05	0.0007443095628	0.5216026476
4e-05	0.0007443495628	0.5282979192
4e-05	0.0007443895628	0.5110096592
4e-05	0.0007444295628	0.5106167442
4e-05	0.0007444695628	0.5301210448
4e-05	0.0007445095628	0.5261604616
4e-05	0.0007445495628	0.5210525666
4e-05	0.0007445895628	0.5222627448
4e-05	0.0007446295628	0.5256103806
4e-05	0.0007446695628	0.5217912468
4e-05	0.0007447095628	0.5203138864
4e-05	0.0007447495628	0.5257675466
4e-05	0.0007447895628	0.52260851
4e-05	0.0007448295628	0.5272134738
4e-05	0.0007448695628	0.5266633928
4e-05	0.0007449095628	0.5287694172
4e-05	0.0007449495628	0.5291466156
4e-05	0.0007449895628	0.5286908342
4e-05	0.0007450295628	0.5275906722
4e-05	0.0007450695628	0.5228128258
4e-05	0.0007451095628	0.5282979192
4e-05	0.0007451495628	0.5201567204
4e-05	0.0007451895628	0.5224199108
4e-05	0.0007452295628	0.5247145344
4e-05	0.0007452695628	0.5235829392
4e-05	0.0007453095628	0.5213668986
4e-05	0.0007453495628	0.5239287044
4e-05	0.0007453895628	0.5121098212
4e-05	0.0007454295628	0.522922842
4e-05	0.0007454695628	0.5279050042
4e-05	0.0007455095628	0.5170134004
4e-05	0.0007455495628	0.527009158
4e-05	0.0007455895628	0.5266633928
4e-05	0.0007456295628	0.5134614488
4e-05	0.0007456695628	0.523237174
4e-05	0.0007457095628	0.5202353034
4e-05	0.0007457495628	0.5255317976
4e-05	0.0007457895628	0.5202038702
4e-05	0.0007458295628	0.518129279
4e-05	0.0007458695628	0.5279835872
4e-05	0.0007459095628	0.5242116032
4e-05	0.0007459495628	0.510585311
4e-05	0.0007459895628	0.52339434
4e-05	0.0007460295628	0.5165419024
4e-05	0.0007460695628	0.5263490608
4e-05	0.0007461095628	0.5263176276
4e-05	0.0007461495628	0.5273549232
4e-05	0.0007461895628	0.5213354654
4e-05	0.0007462295628	0.5205182022
4e-05	0.0007462695628	0.5251860324
4e-05	0.0007463095628	0.5200467042
4e-05	0.0007463495628	0.5317555712
4e-05	0.0007463895628	0.5290680326
4e-05	0.0007464295628	0.5217126638
4e-05	0.0007464695628	0.5168090846
4e-05	0.0007465095628	0.536281952
4e-05	0.0007465495628	0.5247145344
4e-05	0.0007465895628	0.5175477648
4e-05	0.0007466295628	0.5173905988
4e-05	0.0007466695628	0.5129585176
4e-05	0.0007467095628	0.5323842352
4e-05	0.0007467495628	0.5234257732
4e-05	0.0007467895628	0.523865838
4e-05	0.0007468295628	0.5259561458
4e-05	0.0007468695628	0.5281407532
4e-05	0.0007469095628	0.5177835138
4e-05	0.0007469495628	0.5279050042
4e-05	0.0007469895628	0.5212097326
4e-05	0.0007470295628	0.535810454
4e-05	0.0007470695628	0.523630089
4e-05	0.0007471095628	0.5225770768
4e-05	0.0007471495628	0.5270563078
4e-05	0.0007471895628	0.5166990684
4e-05	0.0007472295628	0.536439118
4e-05	0.0007472695628	0.5124555864
4e-05	0.0007473095628	0.5212568824
4e-05	0.0007473495628	0.527952154
4e-05	0.0007473895628	0.5245259352
4e-05	0.0007474295628	0.5119840884
4e-05	0.0007474695628	0.514828793
4e-05	0.0007475095628	0.5279050042
4e-05	0.0007475495628	0.5322270692
4e-05	0.0007475895628	0.5246045182
4e-05	0.0007476295628	0.523787255
4e-05	0.0007476695628	0.5268205588
4e-05	0.0007477095628	0.513885797
4e-05	0.0007477495628	0.5268205588
4e-05	0.0007477895628	0.5272763402
4e-05	0.0007478295628	0.5203138864
4e-05	0.0007478695628	0.523630089
4e-05	0.0007479095628	0.5255003644
4e-05	0.0007479495628	0.526851992
4e-05	0.0007479895628	0.5251388826
4e-05	0.0007480295628	0.5203138864
4e-05	0.0007480695628	0.5260032956
4e-05	0.0007481095628	0.527794988
4e-05	0.0007481495628	0.522215595
4e-05	0.0007481895628	0.5122198374
4e-05	0.0007482295628	0.5246045182
4e-05	0.0007482695628	0.514357295
4e-05	0.0007483095628	0.5173120158
4e-05	0.0007483495628	0.5216026476
4e-05	0.0007483895628	0.5242901862
4e-05	0.0007484295628	0.5133828658
4e-05	0.0007484695628	0.526694826
4e-05	0.0007485095628	0.5207382346
4e-05	0.0007485495628	0.5209425504
4e-05	0.0007485895628	0.5287222674
4e-05	0.0007486295628	0.526930575
4e-05	0.0007486695628	0.526459077
4e-05	0.0007487095628	0.5240544372
4e-05	0.0007487495628	0.528030737
4e-05	0.0007487895628	0.5210211334
4e-05	0.0007488295628	0.5149388092
4e-05	0.0007488695628	0.5288480002
4e-05	0.0007489095628	0.5271348908
4e-05	0.0007489495628	0.5174377486
4e-05	0.0007489895628	0.5241330202
4e-05	0.0007490295628	0.531881304
4e-05	0.0007490695628	0.526616243
4e-05	0.0007491095628	0.5250602996
4e-05	0.0007491495628	0.5121726876
4e-05	0.0007491895628	0.5238186882
4e-05	0.0007492295628	0.5124084366
4e-05	0.0007492695628	0.5278264212
4e-05	0.0007493095628	0.509956647
4e-05	0.0007493495628	0.5223413278
4e-05	0.0007493895628	0.5203924694
4e-05	0.0007494295628	0.5256103806
4e-05	0.0007494695628	0.5282979192
4e-05	0.0007495095628	0.527952154
4e-05	0.0007495495628	0.5133042828
4e-05	0.0007495895628	0.5251860324
4e-05	0.0007496295628	0.5244473522
4e-05	0.0007496695628	0.5272763402
4e-05	0.0007497095628	0.5195752062
4e-05	0.0007497495628	0.51946519
4e-05	0.0007497895628	0.5120626714
4e-05	0.0007498295628	0.5171705664
4e-05	0.0007498695628	0.51475021
4e-05	0.0007499095628	0.5219484128
4e-05	0.0007499495628	0.5127227686
4e-05	0.0007499895628	0.535024624
4e-05	0.0007500295628	0.5241644534
4e-05	0.0007500695628	0.526930575
4e-05	0.0007501095628	0.5179406798
4e-05	0.0007501495628	0.5246045182
4e-05	0.0007501895628	0.5176263478
4e-05	0.0007502295628	0.5260032956
4e-05	0.0007502695628	0.5202038702
4e-05	0.0007503095628	0.5210525666
4e-05	0.0007503495628	0.5272134738
4e-05	0.0007503895628	0.5293037816
4e-05	0.0007504295628	0.5261133118
4e-05	0.0007504695628	0.519150858
4e-05	0.0007505095628	0.5277478382
4e-05	0.0007505495628	0.5253746316
4e-05	0.0007505895628	0.5257203968
4e-05	0.0007506295628	0.5342859438
4e-05	0.0007506695628	0.5250288664
4e-05	0.0007507095628	0.5231114412
4e-05	0.0007507495628	0.5113239912
4e-05	0.0007507895628	0.5382150938
4e-05	0.0007508295628	0.5230485748
4e-05	0.0007508695628	0.5278264212
4e-05	0.0007509095628	0.5251860324
4e-05	0.0007509495628	0.5283293524
4e-05	0.0007509895628	0.523865838
4e-05	0.0007510295628	0.5245573684
4e-05	0.0007510695628	0.515143125
4e-05	0.0007511095628	0.5301210448
4e-05	0.0007511495628	0.5263962106
4e-05	0.0007511895628	0.5287694172
4e-05	0.0007512295628	0.5203138864
4e-05	0.0007512695628	0.523237174
4e-05	0.0007513095628	0.5104752948
4e-05	0.0007513495628	0.5324156684
4e-05	0.0007513895628	0.515457457
4e-05	0.0007514295628	0.514514461
4e-05	0.0007514695628	0.5293823646
4e-05	0.0007515095628	0.523708672
4e-05	0.0007515495628	0.523158591
4e-05	0.0007515895628	0.5247459676
4e-05	0.0007516295628	0.5273549232
4e-05	0.0007516695628	0.5206282184
4e-05	0.0007517095628	0.5267419758
4e-05	0.0007517495628	0.5271348908
4e-05	0.0007517895628	0.5255632308
4e-05	0.0007518295628	0.5216026476
4e-05	0.0007518695628	0.527166324
4e-05	0.0007519095628	0.5239287044
4e-05	0.0007519495628	0.5181764288
4e-05	0.0007519895628	0.5212097326
4e-05	0.0007520295628	0.5203924694
4e-05	0.0007520695628	0.51082106
4e-05	0.0007521095628	0.522765676
4e-05	0.0007521495628	0.5257203968
4e-05	0.0007521895628	0.5288480002
4e-05	0.0007522295628	0.5277478382
4e-05	0.0007522695628	0.5259561458
4e-05	0.0007523095628	0.5212883156
4e-05	0.0007523495628	0.5288008504
4e-05	0.0007523895628	0.5265062268
4e-05	0.0007524295628	0.509956647
4e-05	0.0007524695628	0.5247145344
4e-05	0.0007525095628	0.527166324
4e-05	0.0007525495628	0.5150173922
4e-05	0.0007525895628	0.5282979192
4e-05	0.0007526295628	0.510113813
4e-05	0.0007526695628	0.5259561458
4e-05	0.0007527095628	0.5198109552
4e-05	0.0007527495628	0.5214769148
4e-05	0.0007527895628	0.5257675466
4e-05	0.0007528295628	0.510192396
4e-05	0.0007528695628	0.523158591
4e-05	0.0007529095628	0.523237174
4e-05	0.0007529495628	0.5147816432
4e-05	0.0007529895628	0.522529927
4e-05	0.0007530295628	0.5324942514
4e-05	0.0007530695628	0.5284079354
4e-05	0.0007531095628	0.5110096592
4e-05	0.0007531495628	0.5212097326
4e-05	0.0007531895628	0.5200781374
4e-05	0.0007532295628	0.5192608742
4e-05	0.0007532695628	0.5284079354
4e-05	0.0007533095628	0.5333900976
4e-05	0.0007533495628	0.5211782994
4e-05	0.0007533895628	0.527716405
4e-05	0.0007534295628	0.5203924694
4e-05	0.0007534695628	0.5244473522
4e-05	0.0007535095628	0.5200467042
4e-05	0.0007535495628	0.5136186148
4e-05	0.0007535895628	0.5260032956
4e-05	0.0007536295628	0.5228128258
4e-05	0.0007536695628	0.5273549232
4e-05	0.0007537095628	0.5277478382
4e-05	0.0007537495628	0.5210525666
4e-05	0.0007537895628	0.5236615222
4e-05	0.0007538295628	0.511135392
4e-05	0.0007538695628	0.5255317976
4e-05	0.0007539095628	0.5195752062
4e-05	0.0007539495628	0.526930575
4e-05	0.0007539895628	0.5136657646
4e-05	0.0007540295628	0.5136971978
4e-05	0.0007540695628	0.523708672
4e-05	0.0007541095628	0.526773409
4e-05	0.0007541495628	0.527952154
4e-05	0.0007541895628	0.5242430364
4e-05	0.0007542295628	0.5256103806
4e-05	0.0007542695628	0.5197323722
4e-05	0.0007543095628	0.5114025742
4e-05	0.0007543495628	0.5131471168
4e-05	0.0007543895628	0.5260032956
4e-05	0.0007544295628	0.5260032956
4e-05	0.0007544695628	0.527873571
4e-05	0.0007545095628	0.5229699918
4e-05	0.0007545495628	0.5224984938
4e-05	0.0007545895628	0.5261604616
4e-05	0.0007546295628	0.5255632308
4e-05	0.0007546695628	0.5242901862
4e-05	0.0007547095628	0.522372761
4e-05	0.0007547495628	0.5209425504
4e-05	0.0007547895628	0.5243687692
4e-05	0.0007548295628	0.5231900242
4e-05	0.0007548695628	0.5259247126
4e-05	0.0007549095628	0.527873571
4e-05	0.0007549495628	0.5204396192
4e-05	0.0007549895628	0.5288008504
4e-05	0.0007550295628	0.5261604616
4e-05	0.0007550695628	0.526616243
4e-05	0.0007551095628	0.5115125904
4e-05	0.0007551495628	0.5198895382
4e-05	0.0007551895628	0.5242116032
4e-05	0.0007552295628	0.5256103806
4e-05	0.0007552695628	0.5206282184
4e-05	0.0007553095628	0.510506728
4e-05	0.0007553495628	0.5231900242
4e-05	0.0007553895628	0.5262390446
4e-05	0.0007554295628	0.5225770768
4e-05	0.0007554695628	0.5168562344
4e-05	0.0007555095628	0.5210997164
4e-05	0.0007555495628	0.5289894496
4e-05	0.0007555895628	0.510349562
4e-05	0.0007556295628	0.5251860324
4e-05	0.0007556695628	0.5270563078
4e-05	0.0007557095628	0.5234257732
4e-05	0.0007557495628	0.5181764288
4e-05	0.0007557895628	0.523865838
4e-05	0.0007558295628	0.5240858704
4e-05	0.0007558695628	0.5268205588
4e-05	0.0007559095628	0.5219484128
4e-05	0.0007559495628	0.5224984938
4e-05	0.0007559895628	0.5116697564
4e-05	0.0007560295628	0.514671627
4e-05	0.0007560695628	0.5237401052
4e-05	0.0007561095628	0.5284865184
4e-05	0.0007561495628	0.5252960486
4e-05	0.0007561895628	0.5200781374
4e-05	0.0007562295628	0.527716405
4e-05	0.0007562695628	0.527952154
4e-05	0.0007563095628	0.5241330202
4e-05	0.0007563495628	0.5135400318
4e-05	0.0007563895628	0.5130056674
4e-05	0.0007564295628	0.5305925428
4e-05	0.0007564695628	0.5290365994
4e-05	0.0007565095628	0.5199995544
4e-05	0.0007565495628	0.5244002024
4e-05	0.0007565895628	0.5221055788
4e-05	0.0007566295628	0.5205810686
4e-05	0.0007566695628	0.5128013516
4e-05	0.0007567095628	0.5256418138
4e-05	0.0007567495628	0.5135400318
4e-05	0.0007567895628	0.518443611
4e-05	0.0007568295628	0.5195752062
4e-05	0.0007568695628	0.5246045182
4e-05	0.0007569095628	0.5151745582
4e-05	0.0007569495628	0.523787255
4e-05	0.0007569895628	0.5173591656
4e-05	0.0007570295628	0.527009158
4e-05	0.0007570695628	0.5215240646
4e-05	0.0007571095628	0.527402073
4e-05	0.0007571495628	0.514985959
4e-05	0.0007571895628	0.5359204702
4e-05	0.0007572295628	0.5289894496
4e-05	0.0007572695628	0.523237174
4e-05	0.0007573095628	0.522687093
4e-05	0.0007573495628	0.527480656
4e-05	0.0007573895628	0.5115125904
4e-05	0.0007574295628	0.5255003644
4e-05	0.0007574695628	0.5221841618
4e-05	0.0007575095628	0.5191822912
4e-05	0.0007575495628	0.5211782994
4e-05	0.0007575895628	0.522529927
4e-05	0.0007576295628	0.5197323722
4e-05	0.0007576695628	0.5217912468
4e-05	0.0007577095628	0.510270979
4e-05	0.0007577495628	0.5200781374
4e-05	0.0007577895628	0.5268205588
4e-05	0.0007578295628	0.5152531412
4e-05	0.0007578695628	0.5234257732
4e-05	0.0007579095628	0.522372761
4e-05	0.0007579495628	0.5346002758
4e-05	0.0007579895628	0.5198423884
4e-05	0.0007580295628	0.5271348908
4e-05	0.0007580695628	0.5231900242
4e-05	0.0007581095628	0.5220269958
4e-05	0.0007581495628	0.5249817166
4e-05	0.0007581895628	0.5241330202
4e-05	0.0007582295628	0.5263176276
4e-05	0.0007582695628	0.5256103806
4e-05	0.0007583095628	0.5193394572
4e-05	0.0007583495628	0.5280936034
4e-05	0.0007583895628	0.5131156836
4e-05	0.0007584295628	0.5203138864
4e-05	0.0007584695628	0.5267419758
4e-05	0.0007585095628	0.5206282184
4e-05	0.0007585495628	0.518129279
4e-05	0.0007585895628	0.5228914088
4e-05	0.0007586295628	0.5249031336
4e-05	0.0007586695628	0.514042963
4e-05	0.0007587095628	0.5284865184
4e-05	0.0007587495628	0.5252646154
4e-05	0.0007587895628	0.5275906722
4e-05	0.0007588295628	0.5256103806
4e-05	0.0007588695628	0.5280621702
4e-05	0.0007589095628	0.5244002024
4e-05	0.0007589495628	0.527009158
4e-05	0.0007589895628	0.5263176276
4e-05	0.0007590295628	0.5275120892
4e-05	0.0007590695628	0.5302467776
4e-05	0.0007591095628	0.5213983318
4e-05	0.0007591495628	0.5246831012
4e-05	0.0007591895628	0.5101609628
4e-05	0.0007592295628	0.5225770768
4e-05	0.0007592695628	0.5207853844
4e-05	0.0007593095628	0.5239287044
4e-05	0.0007593495628	0.5209739836
4e-05	0.0007593895628	0.5119526552
4e-05	0.0007594295628	0.527402073
4e-05	0.0007594695628	0.5114340074
4e-05	0.0007595095628	0.527402073
4e-05	0.0007595495628	0.5199995544
4e-05	0.0007595895628	0.5211311496
4e-05	0.0007596295628	0.5214454816
4e-05	0.0007596695628	0.5216026476
4e-05	0.0007597095628	0.5240544372
4e-05	0.0007597495628	0.5213983318
4e-05	0.0007597895628	0.5117483394
4e-05	0.0007598295628	0.5289265832
4e-05	0.0007598695628	0.5259247126
4e-05	0.0007599095628	0.5243216194
4e-05	0.0007599495628	0.5271348908
4e-05	0.0007599895628	0.5278264212
4e-05	0.0007600295628	0.5114025742
4e-05	0.0007600695628	0.5248245506
4e-05	0.0007601095628	0.5249502834
4e-05	0.0007601495628	0.5251388826
4e-05	0.0007601895628	0.5221527286
4e-05	0.0007602295628	0.531331223
4e-05	0.0007602695628	0.5279835872
4e-05	0.0007603095628	0.528030737
4e-05	0.0007603495628	0.5284865184
4e-05	0.0007603895628	0.5269777248
4e-05	0.0007604295628	0.5131942666
4e-05	0.0007604695628	0.5247145344
4e-05	0.0007605095628	0.5265848098
4e-05	0.0007605495628	0.5206596516
4e-05	0.0007605895628	0.5180192628
4e-05	0.0007606295628	0.5243216194
4e-05	0.0007606695628	0.52653766
4e-05	0.0007607095628	0.5257203968
4e-05	0.0007607495628	0.5271348908
4e-05	0.0007607895628	0.522922842
4e-05	0.0007608295628	0.510270979
4e-05	0.0007608695628	0.5339401786
4e-05	0.0007609095628	0.5243216194
4e-05	0.0007609495628	0.5290680326
4e-05	0.0007609895628	0.527952154
4e-05	0.0007610295628	0.527480656
4e-05	0.0007610695628	0.5151745582
4e-05	0.0007611095628	0.5169348174
4e-05	0.0007611495628	0.5261604616
4e-05	0.0007611895628	0.5207382346
4e-05	0.0007612295628	0.5215554978
4e-05	0.0007612695628	0.510663894
4e-05	0.0007613095628	0.5284079354
4e-05	0.0007613495628	0.5173591656
4e-05	0.0007613895628	0.5218698298
4e-05	0.0007614295628	0.5278264212
4e-05	0.0007614695628	0.5195752062
4e-05	0.0007615095628	0.522215595
4e-05	0.0007615495628	0.5301996278
4e-05	0.0007615895628	0.5251074494
4e-05	0.0007616295628	0.5170134004
4e-05	0.0007616695628	0.5225770768
4e-05	0.0007617095628	0.5248245506
4e-05	0.0007617495628	0.5209739836
4e-05	0.0007617895628	0.5216340808
4e-05	0.0007618295628	0.5204710524
4e-05	0.0007618695628	0.5285336682
